job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000440,2023-01-03/CTSQ,CTSQ,AMR_15,G30_2,WS_13_20,"[""107323""]",1,2633.9000000008164,2850.5500000016045,2779.3500000013455,2633.9000000008164,2675.050000000966,2679.100000000981,2769.2500000013088,2769.300000001309,2779.3000000013453,2779.3500000013455,2846.50000000159,2850.5500000016045,18.100000000000122,145.3499999999988,15.300000000000082,0,37.65,0.25,0,23.999999999999996,147.99999999999906
J000441,2023-01-03/KOLA,KOLA,AMR_24,G18_13,WS_19_20,"[""110499"", ""111391""]",2,2636.6500000008264,2780.9500000013513,2738.750000001198,2636.6500000008264,2653.7500000008886,2657.8000000009033,2728.650000001161,2728.7000000011612,2738.7000000011976,2738.750000001198,2776.9000000013366,2780.9500000013513,18.100000000000122,61.49999999999864,13.400000000000055,0,51.04999999999924,0.25,0,12.0,44.00000000000013
J000442,2023-01-03/KJIN,KJIN,AMR_07,G38_15,WS_30_20,"[""110097""]",1,2647.550000000866,2765.8500000012964,2706.7500000010814,2647.550000000866,2665.15000000093,2669.200000000945,2696.6500000010446,2696.700000001045,2706.700000001081,2706.7500000010814,2761.8000000012817,2765.8500000012964,18.100000000000122,69.04999999999822,9.5,0,21.40000000000017,0.25,0,14.0,56.0
J000443,2023-01-03/KOLA,KOLA,AMR_20,G20_10,WS_19_20,"[""107255"", ""110534""]",2,2653.550000000888,2813.2000000014687,2776.150000001334,2653.550000000888,2682.500000000993,2686.550000001008,2766.050000001297,2766.1000000012973,2776.1000000013337,2776.150000001334,2809.150000001454,2813.2000000014687,18.100000000000122,79.29999999999764,13.300000000000054,0,48.69999999999937,0.25,0,20.0,56.00000000000041
J000444,2023-01-03/KJIN,KJIN,AMR_13,G32_10,WS_30_20,"[""113142""]",1,2664.550000000928,2783.100000001359,2740.950000001206,2664.550000000928,2664.550000000928,2668.6000000009426,2730.850000001169,2730.9000000011692,2740.9000000012056,2740.950000001206,2779.0500000013444,2783.100000001359,18.100000000000122,59.24999999999877,9.5,0,31.500000000000313,0.2,0,0.0,56.00000000000027
J000445,2023-01-03/CTSQ,CTSQ,AMR_37,G35_7,WS_13_20,"[""112294""]",2,2667.350000000938,2895.6000000017684,2807.750000001449,2667.350000000938,2697.6500000010483,2701.700000001063,2797.650000001412,2797.7000000014123,2807.7000000014486,2807.750000001449,2891.5500000017537,2895.6000000017684,18.100000000000122,153.60000000000068,15.300000000000082,0,40.99999999999981,0.25,0,24.00000000000002,143.9999999999994
J000446,2023-01-03/KOLA,KOLA,AMR_39,G11_12,WS_19_20,"[""112087"", ""112374""]",3,2670.60000000095,2859.0500000016355,2810.250000001458,2670.60000000095,2708.9500000010894,2713.000000001104,2800.150000001421,2800.2000000014214,2810.2000000014577,2810.250000001458,2855.0000000016207,2859.0500000016355,18.100000000000122,94.24999999999679,16.250000000000096,0,59.59999999999875,0.25,0,14.0,80.00000000000063
J000447,2023-01-03/KJRH,KJRH,AMR_10,G0_10,WS_2_20,"[""110234"", ""110360"", ""110395"", ""110468"", ""112203""]",5,2678.2000000009775,2790.3000000013853,2762.950000001286,2678.2000000009775,2700.90000000106,2704.950000001075,2752.850000001249,2752.9000000012493,2762.9000000012857,2762.950000001286,2786.2500000013706,2790.3000000013853,18.100000000000122,70.04999999999816,11.500000000000028,0,12.200000000000038,0.25,0,19.999999999999996,56.000000000000476
J000448,2023-01-03/KJRH,KJRH,AMR_05,G3_10,WS_2_20,"[""101163"", ""101192"", ""110349"", ""112013""]",4,2678.2000000009775,2776.950000001337,2745.6000000012227,2678.2000000009775,2706.150000001079,2710.200000001094,2735.500000001186,2735.550000001186,2745.5500000012225,2745.6000000012227,2772.900000001322,2776.950000001337,18.100000000000122,61.69999999999863,10.500000000000014,0,8.199999999999982,0.25,0,15.999999999999996,52.0000000000004
J000449,2023-01-03/KJRH,KJRH,AMR_31,G26_2,WS_2_20,"[""101076"", ""107412"", ""110583""]",3,2678.2000000009775,2920.1500000018577,2835.7000000015505,2678.2000000009775,2698.0000000010496,2702.0500000010643,2825.6000000015138,2825.650000001514,2835.6500000015503,2835.7000000015505,2916.100000001843,2920.1500000018577,18.100000000000122,152.30000000000038,17.20000000000011,0,54.09999999999906,0.25,0,15.999999999999975,171.99999999999804
J000450,2023-01-03/KJRH,KJRH,AMR_16,G6_12,WS_2_20,"[""110231"", ""110285""]",2,2678.2000000009775,2815.250000001476,2780.000000001348,2678.2000000009775,2714.60000000111,2718.6500000011247,2769.900000001311,2769.9500000013113,2779.9500000013477,2780.000000001348,2811.2000000014614,2815.250000001476,18.100000000000122,81.7999999999975,12.400000000000041,0,24.500000000000213,0.25,0,27.999999999999993,60.00000000000064
J000451,2023-01-03/KJRH,KJRH,AMR_40,G12_8,WS_2_20,"[""101303"", ""107094""]",2,2678.2000000009775,2864.6000000016556,2797.05000000141,2678.2000000009775,2699.550000001055,2703.60000000107,2786.950000001373,2787.0000000013733,2797.0000000014097,2797.05000000141,2860.550000001641,2864.6000000016556,18.100000000000122,105.74999999999613,13.400000000000055,0,48.89999999999936,0.25,0,18.0,100.00000000000142
J000452,2023-01-03/KJRH,KJRH,AMR_09,G9_2,WS_2_20,"[""110305"", ""115591""]",2,2678.2000000009775,2874.2500000016908,2814.100000001472,2678.2000000009775,2721.750000001136,2725.8000000011507,2804.000000001435,2804.0500000014354,2814.0500000014717,2814.100000001472,2870.200000001676,2874.2500000016908,18.100000000000122,130.59999999999545,13.350000000000055,0,33.75000000000022,0.25,0,44.000000000000185,116.0000000000023
J000453,2023-01-03/CTSQ,CTSQ,AMR_32,G35_6,WS_13_20,"[""101203""]",1,2684.350000001,2907.05000000181,2825.100000001512,2684.350000001,2705.600000001077,2709.650000001092,2815.000000001475,2815.0500000014754,2825.0500000015118,2825.100000001512,2903.0000000017953,2907.05000000181,18.100000000000122,146.99999999999918,17.20000000000011,0,40.14999999999986,0.25,0,16.0,147.99999999999855
J000454,2023-01-03/KOLA,KOLA,AMR_01,G20_7,WS_19_20,"[""110323"", ""112086""]",4,2687.650000001012,2830.900000001533,2793.200000001396,2687.650000001012,2720.900000001133,2724.9500000011476,2783.100000001359,2783.1500000013593,2793.1500000013957,2793.200000001396,2826.8500000015183,2830.900000001533,18.100000000000122,90.09999999999702,15.300000000000082,0,19.500000000000142,0.25,0,28.00000000000003,68.00000000000071
