node,reason,blocked_robot_seconds
G4_16,reservation_path_wait,1500.2499999991833
G4_17,reservation_path_wait,1646.0499999990507
G4_18,reservation_path_wait,1.5500000000000007
G4_19,reservation_path_wait,31.25000000000031
G4_2,reservation_path_wait,17.100000000000108
G4_20,reservation_path_wait,122.74999999999517
G4_3,reservation_path_wait,234.40000000001905
G4_4,reservation_path_wait,15.200000000000081
G4_5,reservation_path_wait,27.75000000000026
G4_6,reservation_path_wait,45.84999999999953
G4_7,reservation_path_wait,93.64999999999682
G4_8,reservation_path_wait,192.4000000000095
G4_9,reservation_path_wait,545.6500000000515
G5_0,reservation_path_wait,20.00000000000015
G5_1,reservation_path_wait,3.5499999999999954
G5_10,reservation_path_wait,12.850000000000048
G5_11,reservation_path_wait,613.7499999999895
G5_12,reservation_path_wait,2.000000000000001
G5_13,reservation_path_wait,1.2000000000000004
G5_14,reservation_path_wait,3.399999999999996
G5_15,reservation_path_wait,7.049999999999983
G5_16,reservation_path_wait,899.8499999997293
G5_17,reservation_path_wait,761.3499999998553
G5_2,reservation_path_wait,0.6
G5_3,reservation_path_wait,23.200000000000195
G5_5,reservation_path_wait,0.7500000000000001
G5_7,reservation_path_wait,3.1999999999999966
G5_8,reservation_path_wait,26.35000000000024
G5_9,reservation_path_wait,22.80000000000019
G6_0,reservation_path_wait,9.199999999999996
G6_1,reservation_path_wait,3.649999999999995
G6_10,reservation_path_wait,11.250000000000025
G6_11,reservation_path_wait,595.3500000000063
G6_12,reservation_path_wait,3.599999999999995
G6_13,reservation_path_wait,6.949999999999983
G6_14,reservation_path_wait,15.700000000000088
G6_15,reservation_path_wait,8.399999999999984
G6_16,reservation_path_wait,795.3999999998243
G6_17,reservation_path_wait,3563.6000000041986
G6_18,reservation_path_wait,1370.9999999993008
G6_19,reservation_path_wait,838.2499999997854
G6_2,reservation_path_wait,4.849999999999991
G6_20,reservation_path_wait,540.1000000000565
G6_3,reservation_path_wait,77.19999999999776
G6_4,reservation_path_wait,1.6000000000000008
G6_5,reservation_path_wait,5.999999999999987
G6_6,reservation_path_wait,1.0000000000000002
G6_7,reservation_path_wait,13.150000000000052
G6_8,reservation_path_wait,26.50000000000024
G6_9,reservation_path_wait,12.450000000000042
G7_0,reservation_path_wait,30.5000000000003
G7_1,reservation_path_wait,12.650000000000045
G7_10,reservation_path_wait,153.7000000000007
G7_11,reservation_path_wait,1813.5499999988983
G7_12,reservation_path_wait,365.4500000000488
G7_13,reservation_path_wait,302.1000000000344
G7_14,reservation_path_wait,207.60000000001295
G7_15,reservation_path_wait,191.0500000000092
G7_16,reservation_path_wait,1491.4999999991912
G7_17,reservation_path_wait,2254.749999999437
G7_2,reservation_path_wait,5.4999999999999885
G7_20,reservation_path_wait,376.20000000005126
G7_3,reservation_path_wait,240.3500000000204
G7_4,reservation_path_wait,48.1499999999994
G7_5,reservation_path_wait,50.84999999999925
G7_6,reservation_path_wait,26.40000000000024
G7_7,reservation_path_wait,92.79999999999687
G7_8,reservation_path_wait,182.2500000000072
G7_9,reservation_path_wait,235.70000000001934
G8_11,reservation_path_wait,327.0500000000401
G8_12,reservation_path_wait,1.6500000000000008
G8_13,reservation_path_wait,8.599999999999987
G8_14,reservation_path_wait,8.399999999999984
G8_15,reservation_path_wait,8.09999999999998
G8_16,reservation_path_wait,951.0499999996828
G8_17,reservation_path_wait,2202.799999999248
G8_2,reservation_path_wait,1.900000000000001
G8_20,reservation_path_wait,1986.9499999987406
G8_3,reservation_path_wait,98.74999999999653
G8_4,reservation_path_wait,7.89999999999998
G8_5,reservation_path_wait,3.599999999999995
G8_6,reservation_path_wait,0.25
G8_7,reservation_path_wait,3.8499999999999943
G8_8,reservation_path_wait,11.850000000000033
G9_10,reservation_path_wait,10.20000000000001
G9_11,reservation_path_wait,492.1500000000776
G9_12,reservation_path_wait,1.3000000000000005
G9_13,reservation_path_wait,5.1999999999999895
G9_14,reservation_path_wait,10.90000000000002
G9_15,reservation_path_wait,12.100000000000037
G9_16,reservation_path_wait,1442.9999999992353
G9_17,reservation_path_wait,2901.6000000017902
G9_2,reservation_path_wait,7.699999999999981
G9_20,reservation_path_wait,736.4999999998779
G9_3,reservation_path_wait,72.69999999999801
G9_4,reservation_path_wait,0.7500000000000001
G9_5,reservation_path_wait,3.4499999999999957
G9_6,reservation_path_wait,11.000000000000021
G9_7,reservation_path_wait,9.099999999999994
G9_8,reservation_path_wait,2.799999999999998
G9_9,reservation_path_wait,21.100000000000165
