job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000128,2023-02-03/BAMP,BAMP,AMR_17,G21_7,WS_19_20,"[""101027""]",1,636.9499999999684,869.449999999757,767.8999999998493,636.9499999999684,653.2499999999536,657.2999999999499,757.7999999998585,757.8499999998585,767.8499999998494,767.8999999998493,865.3999999997607,869.449999999757,18.100000000000122,83.5999999999974,15.300000000000082,0,115.2499999999956,0.25,0,10.0,72.00000000000054
J000129,2023-02-03/ALMA,ALMA,AMR_29,G23_4,WS_2_20,"[""111222""]",1,650.5499999999561,919.4499999997115,851.5999999997732,650.5499999999561,751.2999999998644,755.3499999998608,841.4999999997824,841.5499999997824,851.5499999997733,851.5999999997732,915.3999999997152,919.4499999997115,18.100000000000122,186.3000000000081,17.20000000000011,0,47.049999999999464,0.25,0,54.000000000000426,171.9999999999969
J000130,2023-02-03/DSET,DSET,AMR_02,G18_7,WS_8_20,"[""123094"", ""123310""]",2,655.3499999999517,1125.649999999524,957.2999999996771,655.3499999999517,858.9499999997665,862.9999999997628,947.1999999996863,947.2499999996862,957.2499999996771,957.2999999996771,1121.5999999995277,1125.649999999524,18.100000000000122,257.45000000002426,38.249999999999964,0,156.25000000000128,0.25,0,159.99999999999912,120.00000000000136
J000131,2023-02-03/AMPP,AMPP,AMR_22,G18_14,WS_13_20,"[""101337"", ""110450""]",3,663.849999999944,1009.2499999996298,917.9499999997129,663.849999999944,830.3999999997925,834.4499999997888,907.8499999997221,907.899999999722,917.8999999997129,917.9499999997129,1005.1999999996335,1009.2499999996298,18.100000000000122,167.70000000000388,32.50000000000029,0,126.84999999999494,0.25,0,80.00000000000097,76.00000000000011
J000132,2023-02-03/BKSD,BKSD,AMR_23,G23_13,WS_25_20,"[""110583""]",1,665.3999999999426,903.549999999726,873.2999999997535,665.3999999999426,793.4499999998261,797.4999999998224,863.1999999997627,863.2499999997626,873.2499999997535,873.2999999997535,899.4999999997297,903.549999999726,18.100000000000122,113.89999999999567,23.000000000000192,0,82.89999999999743,0.25,0,56.000000000000355,52.00000000000013
J000133,2023-02-03/AMPP,AMPP,AMR_09,G8_14,WS_13_20,"[""110252"", ""110577""]",3,668.9499999999393,834.4499999997888,800.5499999998196,668.9499999999393,697.2999999999136,701.3499999999099,790.4499999998288,790.4999999998288,800.4999999998197,800.5499999998196,830.3999999997925,834.4499999997888,18.100000000000122,83.4999999999974,13.350000000000055,0,50.29999999999928,0.25,0,19.999999999999986,60.00000000000044
J000134,2023-02-03/BAMP,BAMP,AMR_38,G24_5,WS_19_20,"[""118513""]",1,677.3499999999317,1063.5499999995805,906.6999999997231,677.3499999999317,811.2499999998099,815.2999999998062,896.5999999997323,896.6499999997322,906.6499999997231,906.6999999997231,1059.4999999995841,1063.5499999995805,18.100000000000122,174.3500000000054,24.90000000000022,0,168.6000000000041,0.25,0,88.00000000000131,104.00000000000071
J000135,2023-02-03/BAMP,BAMP,AMR_33,G18_4,WS_19_20,"[""138351""]",1,691.1999999999191,890.7999999997376,834.3999999997889,691.1999999999191,725.9999999998875,730.0499999998838,824.299999999798,824.349999999798,834.3499999997889,834.3999999997889,886.7499999997412,890.7999999997376,18.100000000000122,112.69999999999574,14.250000000000068,0,54.29999999999905,0.25,0,25.99999999999999,92.00000000000098
J000136,2023-02-03/ALMA,ALMA,AMR_14,G33_7,WS_2_20,"[""113195""]",1,698.7999999999122,1012.6499999996267,922.8499999997084,698.7999999999122,772.1499999998455,776.1999999998418,912.7499999997176,912.7999999997176,922.7999999997085,922.8499999997084,1008.5999999996304,1012.6499999996267,18.100000000000122,218.45000000001542,24.850000000000218,0,52.19999999999917,0.25,0,48.000000000000206,223.9999999999881
J000137,2023-02-03/AMPP,AMPP,AMR_12,G18_13,WS_13_20,"[""101193"", ""120052""]",4,707.0999999999046,1236.3999999994232,1065.149999999579,707.0999999999046,752.9999999998629,757.0499999998592,1055.0499999995882,1055.0999999995881,1065.099999999579,1065.149999999579,1232.349999999427,1236.3999999994232,18.100000000000122,125.54999999999501,25.80000000000023,0,359.6000000000475,0.25,0,20.0,96.0000000000006
J000138,2023-02-03/BKSD,BKSD,AMR_24,G18_15,WS_25_20,"[""110483""]",1,707.3499999999044,1018.3999999996215,841.3499999997825,707.3499999999044,768.0499999998492,772.0999999998455,831.2499999997917,831.2999999997917,841.2999999997826,841.3499999997825,1014.3499999996252,1018.3999999996215,18.100000000000122,95.24999999999673,17.25000000000011,0,180.20000000000672,0.25,0,18.0,68.0
J000139,2023-02-03/DSET,DSET,AMR_40,G21_5,WS_8_20,"[""111363"", ""120382""]",2,711.8499999999003,1048.4499999995942,932.2499999996999,711.8499999999003,778.6499999998396,782.6999999998359,922.149999999709,922.199999999709,932.1999999996999,932.2499999996999,1044.3999999995979,1048.4499999995942,18.100000000000122,200.3000000000113,28.750000000000274,0,89.19999999999708,0.25,0,42.0000000000003,183.99999999999696
J000140,2023-02-03/ALMA,ALMA,AMR_30,G36_15,WS_2_20,"[""112320""]",1,735.5499999998788,1424.5499999992521,1210.9499999994464,735.5499999998788,940.9999999996919,945.0499999996882,1200.8499999994556,1200.8999999994555,1210.8999999994464,1210.9499999994464,1420.4999999992558,1424.5499999992521,18.100000000000122,283.6000000000302,34.50000000000018,0,352.5500000000459,0.25,0,86.00000000000024,231.99999999999088
J000141,2023-02-03/BKSD,BKSD,AMR_21,G20_13,WS_25_20,"[""124208""]",1,741.0499999998738,1209.9999999994473,889.0999999997391,741.0499999998738,804.2999999998162,808.3499999998126,878.9999999997483,879.0499999997483,889.0499999997392,889.0999999997391,1205.949999999451,1209.9999999994473,18.100000000000122,159.60000000000204,26.800000000000246,0,264.2000000000258,0.25,0,48.00000000000014,104.00000000000028
J000142,2023-02-03/BKSD,BKSD,AMR_35,G29_12,WS_25_20,"[""107377""]",1,753.3999999998625,914.8999999997156,825.1499999997973,753.3999999998625,776.9999999998411,781.0499999998374,815.0499999998065,815.0999999998064,825.0999999997973,825.1499999997973,910.8499999997193,914.8999999997156,18.100000000000122,80.14999999999759,14.300000000000068,0,48.69999999999937,0.25,0,18.0,64.0000000000003
J000143,2023-02-03/DSET,DSET,AMR_26,G27_8,WS_8_20,"[""110575"", ""112444""]",2,764.7999999998522,1177.399999999477,1035.0999999996063,764.7999999998522,827.649999999795,831.6999999997913,1024.9999999996155,1025.0499999996155,1035.0499999996064,1035.0999999996063,1173.3499999994806,1177.399999999477,18.100000000000122,212.95000000001417,26.750000000000245,0,154.5500000000009,0.25,0,40.00000000000013,191.9999999999956
J000144,2023-02-03/BAMP,BAMP,AMR_18,G6_10,WS_19_20,"[""101305""]",1,767.9499999998493,1061.849999999582,923.7499999997076,767.9499999998493,805.0499999998156,809.0999999998119,913.6499999997168,913.6999999997167,923.6999999997076,923.7499999997076,1057.7999999995857,1061.849999999582,18.100000000000122,130.29999999999538,17.15000000000011,0,128.09999999999488,0.25,0,27.999999999999993,100.00000000000102
J000145,2023-02-03/BKSD,BKSD,AMR_10,G20_12,WS_25_20,"[""112386""]",1,769.2499999998481,996.8499999996411,905.0499999997246,769.2499999998481,803.9999999998165,808.0499999998128,894.9499999997338,894.9999999997337,904.9999999997247,905.0499999997246,992.7999999996448,996.8499999996411,18.100000000000122,90.04999999999703,13.350000000000055,0,105.84999999999613,0.25,0,16.0,68.00000000000026
J000146,2023-02-03/AMPP,AMPP,AMR_28,G20_15,WS_13_20,"[""110146"", ""110552""]",2,784.8499999998339,1214.2999999994433,1171.9499999994819,784.8499999998339,1022.249999999618,1026.2999999996143,1161.849999999491,1161.899999999491,1171.899999999482,1171.9499999994819,1210.249999999447,1214.2999999994433,18.100000000000122,119.64999999999534,24.95000000000022,0,266.5000000000263,0.25,0,60.000000000000014,52.000000000000156
J000147,2023-02-03/DSET,DSET,AMR_20,G30_13,WS_8_20,"[""110154"", ""110527""]",3,810.049999999811,1265.7999999993965,1060.4999999995832,810.049999999811,863.4999999997624,867.5499999997587,1050.3999999995924,1050.4499999995924,1060.4499999995833,1060.4999999995832,1261.7499999994002,1265.7999999993965,18.100000000000122,185.65000000000796,24.850000000000218,0,226.90000000001734,0.25,0,36.00000000000003,163.99999999999918
J000148,2023-02-03/BAMP,BAMP,AMR_37,G9_7,WS_19_20,"[""110313""]",1,811.2999999998099,1207.5999999994494,1095.5999999995513,811.2999999998099,833.14999999979,837.1999999997863,1085.4999999995605,1085.5499999995604,1095.5499999995513,1095.5999999995513,1203.5499999994531,1207.5999999994494,18.100000000000122,151.30000000000015,21.950000000000177,0,204.7000000000123,0.25,0,20.00000000000003,132.00000000000136
J000149,2023-02-03/AMPP,AMPP,AMR_32,G14_10,WS_13_20,"[""112359"", ""125175""]",2,811.9999999998092,1124.6999999995248,955.4499999996788,811.9999999998092,883.749999999744,887.7999999997403,945.349999999688,945.3999999996879,955.3999999996788,955.4499999996788,1120.6499999995285,1124.6999999995248,18.100000000000122,130.7999999999955,20.05000000000015,0,143.49999999999838,0.25,0,35.99999999999997,96.00000000000117
J000150,2023-02-03/BAMP,BAMP,AMR_09,G24_4,WS_19_20,"[""138352""]",1,834.4999999997888,1252.6999999994084,1044.5499999995977,834.4999999997888,911.2999999997189,915.3499999997152,1034.449999999607,1034.4999999996069,1044.4999999995978,1044.5499999995977,1248.649999999412,1252.6999999994084,18.100000000000122,178.10000000000625,24.850000000000218,0,196.90000000001052,0.25,0,68.00000000000058,116.0000000000008
J000151,2023-02-03/BKSD,BKSD,AMR_06,G23_10,WS_25_20,"[""101147""]",1,840.4499999997834,1173.7999999994802,936.9499999996956,840.4499999997834,869.7499999997567,873.799999999753,926.8499999997048,926.8999999997047,936.8999999996956,936.9499999996956,1169.7499999994839,1173.7999999994802,18.100000000000122,82.19999999999747,16.250000000000096,0,216.550000000015,0.25,0,18.0,60.0000000000004
J000152,2023-02-03/AMPP,AMPP,AMR_07,G21_12,WS_13_20,"[""110301"", ""121833""]",2,855.09999999977,1333.6499999993348,1239.0499999994208,855.09999999977,876.1499999997509,880.1999999997472,1228.94999999943,1228.99999999943,1238.9999999994209,1239.0499999994208,1329.5999999993385,1333.6499999993348,18.100000000000122,147.44999999999928,27.75000000000026,0,285.0000000000305,0.25,0,14.0,120.00000000000051
J000153,2023-02-03/DSET,DSET,AMR_04,G30_12,WS_8_20,"[""110538"", ""110592""]",2,856.4999999997688,1379.3999999992932,1286.049999999378,856.4999999997688,1037.0499999996046,1041.0999999996009,1275.9499999993873,1275.9999999993872,1285.9999999993781,1286.049999999378,1375.3499999992969,1379.3999999992932,18.100000000000122,235.9500000000194,29.650000000000286,0,238.95000000002008,0.25,0,76.0000000000004,167.99999999999702
J000154,2023-02-03/BAMP,BAMP,AMR_16,G8_7,WS_19_20,"[""115077""]",1,857.9499999997674,1277.7499999993856,1201.6999999994548,857.9499999997674,939.9499999996929,943.9999999996892,1191.599999999464,1191.649999999464,1201.6499999994548,1201.6999999994548,1273.6999999993893,1277.7499999993856,18.100000000000122,178.55000000000635,19.100000000000136,0,203.8000000000121,0.25,0,78.00000000000108,112.00000000000108
J000155,2023-02-03/BKSD,BKSD,AMR_13,G18_12,WS_25_20,"[""101149""]",1,860.8999999997648,1190.8999999994646,1017.7999999996221,860.8999999997648,896.5499999997323,900.5999999997287,1007.6999999996312,1007.7499999996312,1017.7499999996221,1017.7999999996221,1186.8499999994683,1190.8999999994646,18.100000000000122,112.19999999999577,19.150000000000137,0,180.30000000000675,0.25,0,31.999999999999996,84.00000000000028
J000156,2023-02-03/AMPP,AMPP,AMR_17,G3_13,WS_13_20,"[""107116"", ""110222""]",5,869.4999999997569,1291.549999999373,1206.3499999994506,869.4999999997569,1141.6499999995094,1145.6999999995057,1196.2499999994598,1196.2999999994597,1206.2999999994506,1206.3499999994506,1287.4999999993768,1291.549999999373,18.100000000000122,213.00000000001418,34.50000000000018,0,156.20000000000127,0.25,0,151.99999999999915,76.00000000000055
J000157,2023-02-03/DSET,DSET,AMR_39,G32_13,WS_8_20,"[""101218"", ""110306""]",2,873.1499999997536,1347.9499999993218,1244.399999999416,873.1499999997536,974.8999999996611,978.9499999996574,1234.2999999994252,1234.349999999425,1244.349999999416,1244.399999999416,1343.8999999993255,1347.9499999993218,18.100000000000122,239.15000000002013,28.650000000000272,0,188.65000000000865,0.25,0,88.0000000000012,171.99999999999645
J000158,2023-02-03/BKSD,BKSD,AMR_25,G26_12,WS_25_20,"[""111241""]",1,874.2499999997526,1284.8499999993792,1186.4999999994686,874.2499999997526,1024.7999999996157,1028.849999999612,1176.3999999994778,1176.4499999994778,1186.4499999994687,1186.4999999994686,1280.7999999993829,1284.8499999993792,18.100000000000122,123.79999999999511,17.15000000000011,0,251.3000000000229,0.25,0,68.00000000000031,52.00000000000023
J000159,2023-02-03/BKSD,BKSD,AMR_05,G14_6,WS_25_20,"[""101296"", ""111371""]",2,889.1499999997391,1268.1999999993943,1101.2499999995462,889.1499999997391,889.1499999997391,893.1999999997354,1091.1499999995553,1091.1999999995553,1101.1999999995462,1101.2499999995462,1264.149999999398,1268.1999999993943,18.100000000000122,151.9500000000003,17.15000000000011,0,191.65000000000933,0.2,0,0.0,163.99999999999682
J000160,2023-02-03/BAMP,BAMP,AMR_08,G9_6,WS_19_20,"[""101043""]",1,889.4999999997387,1295.6999999993693,1221.8499999994365,889.4999999997387,922.3999999997088,926.4499999997051,1211.7499999994457,1211.7999999994456,1221.7999999994365,1221.8499999994365,1291.649999999373,1295.6999999993693,18.100000000000122,133.74999999999616,16.250000000000096,0,237.85000000001983,0.25,0,28.00000000000003,104.00000000000122
J000161,2023-02-03/BKSD,BKSD,AMR_23,G21_10,WS_25_20,"[""101285""]",1,905.0999999997246,1178.8499999994756,1001.8999999996365,905.0999999997246,924.9499999997065,928.9999999997028,991.7999999996457,991.8499999996457,1001.8499999996366,1001.8999999996365,1174.7999999994793,1178.8499999994756,18.100000000000122,76.4499999999978,13.350000000000055,0,165.6000000000034,0.25,0,10.0,64.00000000000041
J000162,2023-02-03/BAMP,BAMP,AMR_33,G12_4,WS_19_20,"[""112283""]",1,906.7499999997231,1247.1999999994134,1172.3499999994815,906.7499999997231,929.0499999997028,933.0999999996991,1162.2499999994907,1162.2999999994906,1172.2999999994815,1172.3499999994815,1243.149999999417,1247.1999999994134,18.100000000000122,138.49999999999724,21.050000000000164,0,162.5500000000027,0.25,0,16.0,132.000000000002
J000163,2023-02-03/KJIN,KJIN,AMR_35,G24_13,WS_30_20,"[""123310"", ""132279""]",2,915.0499999997155,1036.0999999996054,989.7999999996475,915.0499999997155,938.749999999694,942.7999999996903,979.6999999996567,979.7499999996567,989.7499999996476,989.7999999996475,1032.049999999609,1036.0999999996054,18.100000000000122,76.89999999999777,14.300000000000068,0,11.500000000000028,0.25,0,16.0,60.00000000000021
J000164,2023-02-03/KJIN,KJIN,AMR_11,G20_10,WS_30_20,"[""107159"", ""131976""]",3,915.0499999997155,1161.2499999994916,1008.3999999996306,915.0499999997155,942.7999999996903,946.8499999996866,998.2999999996398,998.3499999996397,1008.3499999996307,1008.3999999996306,1157.1999999994953,1161.2499999994916,18.100000000000122,108.84999999999596,18.150000000000123,0,100.84999999999641,0.25,0,16.0,92.00000000000011
J000165,2023-02-03/KJIN,KJIN,AMR_19,G17_13,WS_30_20,"[""124008"", ""124211""]",2,915.0499999997155,1250.84999999941,1136.599999999514,915.0499999997155,918.9999999997119,923.0499999997082,1126.4999999995232,1126.5499999995232,1136.549999999514,1136.599999999514,1246.7999999994138,1250.84999999941,18.100000000000122,126.94999999999493,17.20000000000011,0,173.30000000000516,0.25,0,2.0,124.00000000000023
J000166,2023-02-03/KJIN,KJIN,AMR_01,G6_13,WS_30_20,"[""110391"", ""115794""]",2,915.0499999997155,1307.1999999993589,1241.049999999419,915.0499999997155,915.0499999997155,919.0999999997118,1230.9499999994282,1230.9999999994282,1240.999999999419,1241.049999999419,1303.1499999993625,1307.1999999993589,18.100000000000122,150.34999999999994,17.20000000000011,0,206.30000000001266,0.2,0,0.0,163.99999999999588
J000167,2023-02-03/KJIN,KJIN,AMR_03,G9_4,WS_30_20,"[""110301"", ""129530""]",2,915.0499999997155,1210.4499999994468,1085.1999999995608,915.0499999997155,963.4999999996714,967.5499999996678,1075.09999999957,1075.14999999957,1085.1499999995608,1085.1999999995608,1206.3999999994505,1210.4499999994468,18.100000000000122,176.05000000000578,23.000000000000192,0,77.99999999999771,0.25,0,34.00000000000003,163.99999999999653
J000168,2023-02-03/AMPP,AMPP,AMR_29,G24_14,WS_13_20,"[""107293"", ""110362""]",2,919.4999999997115,1332.1999999993361,1272.7499999993902,919.4999999997115,1195.0999999994608,1199.1499999994571,1262.6499999993994,1262.6999999993993,1272.6999999993902,1272.7499999993902,1328.1499999993398,1332.1999999993361,18.100000000000122,194.40000000000995,33.45000000000024,0,166.5000000000036,0.25,0,118.0000000000008,84.00000000000037
J000169,2023-02-03/BKSD,BKSD,AMR_34,G35_15,WS_25_20,"[""101066""]",1,925.0999999997064,1200.5499999994558,1048.549999999594,925.0999999997064,957.7499999996767,961.799999999673,1038.4499999996033,1038.4999999996032,1048.4999999995941,1048.549999999594,1196.4999999994595,1200.5499999994558,18.100000000000122,91.84999999999692,12.400000000000041,0,152.8500000000005,0.25,0,28.0,68.0
J000170,2023-02-03/DSET,DSET,AMR_10,G9_15,WS_8_20,"[""101076""]",1,996.8999999996411,1311.399999999355,1260.3499999994015,996.8999999996411,1215.1499999994426,1219.199999999439,1250.2499999994106,1250.2999999994106,1260.2999999994015,1260.3499999994015,1307.3499999993587,1311.399999999355,18.100000000000122,131.19999999999558,25.850000000000232,0,139.09999999999738,0.25,0,80.00000000000009,35.999999999999986
J000171,2023-02-03/KJIN,KJIN,AMR_36,G33_15,WS_30_20,"[""110306""]",1,1007.8499999996311,1146.399999999505,1119.5499999995295,1007.8499999996311,1058.9999999995846,1063.049999999581,1109.4499999995387,1109.4999999995387,1119.4999999995296,1119.5499999995295,1142.3499999995088,1146.399999999505,18.100000000000122,81.59999999999751,12.400000000000041,0,26.200000000000237,0.25,0,56.000000000000924,36.0
J000172,2023-02-03/BKSD,BKSD,AMR_22,G20_9,WS_25_20,"[""110380""]",1,1009.2999999996298,1367.0499999993044,1272.2999999993906,1009.2999999996298,1193.6499999994621,1197.6999999994584,1262.1999999993998,1262.2499999993997,1272.2499999993906,1272.2999999993906,1362.999999999308,1367.0499999993044,18.100000000000122,132.6499999999959,26.900000000000247,0,179.85000000000664,0.25,0,46.00000000000004,80.00000000000037
J000173,2023-02-03/KJIN,KJIN,AMR_14,G30_14,WS_30_20,"[""134683""]",1,1012.6999999996267,1132.0499999995181,1102.499999999545,1012.6999999996267,1043.249999999599,1047.2999999995952,1092.3999999995542,1092.4499999995542,1102.449999999545,1102.499999999545,1127.9999999995218,1132.0499999995181,18.100000000000122,68.19999999999827,15.300000000000082,0,17.500000000000114,0.25,0,24.0,40.00000000000004
J000174,2023-02-03/BAMP,BAMP,AMR_31,G23_2,WS_19_20,"[""131216""]",1,1013.6499999996258,1271.949999999391,1155.0999999994972,1013.6499999996258,1058.9999999995846,1063.049999999581,1144.9999999995064,1145.0499999995063,1155.0499999994972,1155.0999999994972,1267.8999999993946,1271.949999999391,18.100000000000122,138.54999999999725,18.150000000000123,0,83.24999999999741,0.25,0,34.000000000000014,120.00000000000124
J000175,2023-02-03/BKSD,BKSD,AMR_24,G14_14,WS_25_20,"[""110540""]",1,1018.4499999996215,1332.8999999993355,1252.149999999409,1018.4499999996215,1191.649999999464,1195.6999999994603,1242.049999999418,1242.099999999418,1252.099999999409,1252.149999999409,1328.8499999993392,1332.8999999993355,18.100000000000122,120.04999999999532,17.20000000000011,0,158.85000000000187,0.25,0,38.000000000000114,84.00000000000017
J000176,2023-02-03/DSET,DSET,AMR_35,G6_15,WS_8_20,"[""110336""]",1,1036.1499999996054,1246.3999999994141,1228.4499999994305,1036.1499999996054,1182.1999999994725,1186.2499999994689,1218.3499999994397,1218.3999999994396,1228.3999999994305,1228.4499999994305,1242.3499999994178,1246.3999999994141,18.100000000000122,92.79999999999687,12.450000000000042,0,86.64999999999722,0.25,0,60.00000000000078,36.000000000000014
J000177,2023-02-03/AMPP,AMPP,AMR_27,G2_14,WS_13_20,"[""111207"", ""112231""]",3,1038.3499999996034,1457.1999999992224,1402.599999999272,1038.3499999996034,1235.9499999994237,1239.99999999942,1392.4999999992813,1392.5499999992812,1402.5499999992721,1402.599999999272,1453.149999999226,1457.1999999992224,18.100000000000122,183.90000000000757,27.600000000000257,0,189.00000000000873,0.25,0,72.00000000000098,112.00000000000138
J000178,2023-02-03/KJIN,KJIN,AMR_40,G38_13,WS_30_20,"[""134680""]",1,1048.4999999995941,1193.3499999994624,1153.6499999994985,1048.4999999995941,1100.9999999995464,1105.0499999995427,1143.5499999995077,1143.5999999995076,1153.5999999994986,1153.6499999994985,1189.299999999466,1193.3499999994624,18.100000000000122,105.44999999999615,15.300000000000082,0,5.749999999999988,0.25,0,58.00000000000075,64.00000000000021
J000179,2023-02-03/BKSD,BKSD,AMR_18,G35_12,WS_25_20,"[""135026""]",1,1061.899999999582,1310.9999999993554,1235.599999999424,1061.899999999582,1176.249999999478,1180.2999999994743,1225.4999999994332,1225.549999999433,1235.549999999424,1235.599999999424,1306.949999999359,1310.9999999993554,18.100000000000122,170.4500000000045,24.90000000000022,0,35.40000000000013,0.25,0,114.00000000000118,80.0000000000003
J000180,2023-02-03/ALMA,ALMA,AMR_38,G24_5,WS_2_20,"[""131980""]",1,1063.5999999995804,1287.8499999993765,1176.5999999994776,1063.5999999995804,1063.5999999995804,1067.6499999995767,1166.4999999994868,1166.5499999994868,1176.5499999994777,1176.5999999994776,1283.7999999993801,1287.8499999993765,18.100000000000122,150.75000000000003,13.350000000000055,0,41.84999999999976,0.2,0,0.0,187.99999999999628
J000181,2023-02-03/KJIN,KJIN,AMR_15,G20_12,WS_30_20,"[""112386""]",1,1123.6499999995258,1401.4499999992731,1298.8499999993664,1123.6499999995258,1217.3999999994405,1221.4499999994368,1288.7499999993756,1288.7999999993756,1298.7999999993665,1298.8499999993664,1397.3999999992768,1401.4499999992731,18.100000000000122,139.79999999999754,17.15000000000011,0,102.49999999999632,0.25,0,56.0000000000004,87.99999999999997
J000182,2023-02-03/BAMP,BAMP,AMR_32,G24_2,WS_19_20,"[""101022""]",2,1124.7499999995248,1460.2999999992196,1316.2999999993506,1124.7499999995248,1175.9999999994782,1180.0499999994745,1306.1999999993598,1306.2499999993597,1316.2499999993506,1316.2999999993506,1456.2499999992233,1460.2999999992196,18.100000000000122,139.1499999999974,18.200000000000124,0,159.8500000000021,0.25,0,48.000000000000014,100.00000000000085
J000183,2023-02-03/DSET,DSET,AMR_02,G11_15,WS_8_20,"[""101018""]",1,1125.699999999524,1251.999999999409,1212.549999999445,1125.699999999524,1174.4999999994795,1178.5499999994759,1202.4499999994541,1202.499999999454,1212.499999999445,1212.549999999445,1247.9499999994127,1251.999999999409,18.100000000000122,77.89999999999772,14.350000000000069,0,15.700000000000088,0.25,0,38.00000000000004,40.000000000000156
J000184,2023-02-03/BKSD,BKSD,AMR_14,G35_10,WS_25_20,"[""120778""]",1,1132.099999999518,1310.1499999993562,1219.3999999994387,1132.099999999518,1155.9499999994964,1159.9999999994927,1209.299999999448,1209.3499999994478,1219.3499999994388,1219.3999999994387,1306.0999999993599,1310.1499999993562,18.100000000000122,95.8999999999967,14.300000000000068,0,49.499999999999325,0.25,0,18.0,88.0000000000004
J000185,2023-02-03/KJIN,KJIN,AMR_36,G18_15,WS_30_20,"[""110483""]",1,1146.449999999505,1573.049999999117,1533.1499999991534,1146.449999999505,1448.1499999992307,1452.199999999227,1523.0499999991625,1523.0999999991625,1533.0999999991534,1533.1499999991534,1568.9999999991207,1573.049999999117,18.100000000000122,261.1000000000251,38.19999999999997,0,108.94999999999595,0.25,0,205.9999999999973,76.00000000000001
J000186,2023-02-03/KJIN,KJIN,AMR_11,G17_15,WS_30_20,"[""123306""]",1,1161.2999999994915,1431.1499999992461,1315.899999999351,1161.2999999994915,1232.349999999427,1236.3999999994232,1305.7999999993601,1305.84999999936,1315.849999999351,1315.899999999351,1427.0999999992498,1431.1499999992461,18.100000000000122,121.19999999999526,23.000000000000192,0,107.29999999999605,0.25,0,32.0,83.99999999999996
J000187,2023-02-03/BAMP,BAMP,AMR_06,G20_1,WS_19_20,"[""107154""]",1,1173.8499999994801,1407.149999999268,1298.8499999993664,1173.8499999994801,1215.799999999442,1219.8499999994383,1288.7499999993756,1288.7999999993756,1298.7999999993665,1298.8499999993664,1403.0999999992716,1407.149999999268,18.100000000000122,114.04999999999566,16.250000000000096,0,84.64999999999733,0.25,0,31.999999999999986,92.00000000000097
J000188,2023-02-03/AMPP,AMPP,AMR_26,G17_8,WS_13_20,"[""101146"", ""138499""]",2,1177.4499999994769,1420.8999999992554,1330.199999999338,1177.4499999994769,1250.99999999941,1255.0499999994063,1320.0999999993471,1320.149999999347,1330.149999999338,1330.199999999338,1416.8499999992591,1420.8999999992554,18.100000000000122,125.49999999999501,21.050000000000164,0,78.54999999999768,0.25,0,68.00000000000051,68.00000000000065
J000189,2023-02-03/KJIN,KJIN,AMR_23,G27_6,WS_30_20,"[""107457""]",1,1178.8999999994755,1376.9499999992954,1334.9999999993336,1178.8999999994755,1278.7499999993847,1282.799999999381,1324.8999999993428,1324.9499999993427,1334.9499999993336,1334.9999999993336,1372.899999999299,1376.9499999992954,18.100000000000122,116.8499999999955,17.20000000000011,0,45.649999999999544,0.25,0,52.0000000000003,76.0000000000008
J000190,2023-02-03/BKSD,BKSD,AMR_13,G26_5,WS_25_20,"[""110448""]",1,1190.9499999994646,1386.199999999287,1342.6499999993266,1190.9499999994646,1263.099999999399,1267.1499999993953,1332.5499999993358,1332.5999999993358,1342.5999999993267,1342.6499999993266,1382.1499999992907,1386.199999999287,18.100000000000122,103.69999999999625,15.250000000000082,0,57.949999999998845,0.25,0,30.00000000000003,84.00000000000074
J000191,2023-02-03/BAMP,BAMP,AMR_40,G5_7,WS_19_20,"[""110533""]",1,1193.3999999994624,1517.3999999991677,1448.79999999923,1193.3999999994624,1294.94999999937,1298.9999999993663,1438.6999999992393,1438.7499999992392,1448.74999999923,1448.79999999923,1513.3499999991714,1517.3999999991677,18.100000000000122,217.65000000001524,24.90000000000022,0,63.09999999999855,0.25,0,106.00000000000188,151.9999999999989
J000192,2023-02-03/DSET,DSET,AMR_34,G12_15,WS_8_20,"[""110604""]",1,1200.5999999994558,1524.799999999161,1485.8999999991963,1200.5999999994558,1449.0499999992298,1453.0999999992262,1475.7999999992055,1475.8499999992055,1485.8499999991964,1485.8999999991963,1520.7499999991646,1524.799999999161,18.100000000000122,160.3000000000022,28.60000000000027,0,116.9499999999955,0.25,0,118.0000000000008,44.000000000000256
J000193,2023-02-03/AMPP,AMPP,AMR_37,G21_10,WS_13_20,"[""110582"", ""112363""]",2,1207.6499999994494,1403.5999999992712,1313.3499999993533,1207.6499999994494,1255.0999999994062,1259.1499999994026,1303.2499999993624,1303.2999999993624,1313.2999999993533,1313.3499999993533,1399.5499999992749,1403.5999999992712,18.100000000000122,106.74999999999608,16.250000000000096,0,54.599999999999035,0.25,0,34.0,76.00000000000031
