node,reason,blocked_robot_seconds
G6_17,reservation_path_wait,1620.1999999990742
G6_18,reservation_path_wait,180.1000000000067
G6_19,reservation_path_wait,98.99999999999652
G6_2,reservation_path_wait,5.399999999999989
G6_20,reservation_path_wait,20.10000000000015
G6_3,reservation_path_wait,21.900000000000176
G6_4,reservation_path_wait,1.4000000000000006
G6_6,reservation_path_wait,4.299999999999993
G6_7,reservation_path_wait,3.1999999999999966
G6_8,reservation_path_wait,5.899999999999987
G6_9,reservation_path_wait,14.250000000000068
G7_0,reservation_path_wait,11.300000000000026
G7_1,reservation_path_wait,2.2
G7_10,reservation_path_wait,323.5000000000393
G7_11,reservation_path_wait,1263.5499999993986
G7_12,reservation_path_wait,419.25000000006105
G7_13,reservation_path_wait,412.70000000005956
G7_14,reservation_path_wait,601.7500000000005
G7_15,reservation_path_wait,334.5500000000418
G7_16,reservation_path_wait,3062.100000002374
G7_17,reservation_path_wait,1095.999999999551
G7_2,reservation_path_wait,29.90000000000029
G7_3,reservation_path_wait,123.49999999999513
G7_4,reservation_path_wait,12.250000000000039
G7_5,reservation_path_wait,5.4999999999999885
G7_6,reservation_path_wait,156.8000000000014
G7_7,reservation_path_wait,75.14999999999787
G7_8,reservation_path_wait,211.60000000001386
G7_9,reservation_path_wait,230.30000000001812
G8_0,reservation_path_wait,9.650000000000002
G8_11,reservation_path_wait,363.05000000004827
G8_12,reservation_path_wait,3.7999999999999945
G8_13,reservation_path_wait,53.99999999999907
G8_14,reservation_path_wait,10.95000000000002
G8_15,reservation_path_wait,8.299999999999983
G8_16,reservation_path_wait,1595.049999999097
G8_17,reservation_path_wait,796.5999999998232
G8_2,reservation_path_wait,5.599999999999988
G8_20,reservation_path_wait,1529.249999999157
G8_3,reservation_path_wait,108.24999999999599
G8_4,reservation_path_wait,3.949999999999994
G8_5,reservation_path_wait,2.5999999999999988
G8_6,reservation_path_wait,20.600000000000158
G8_7,reservation_path_wait,0.5499999999999999
G8_8,reservation_path_wait,12.450000000000042
G9_0,reservation_path_wait,14.600000000000072
G9_1,reservation_path_wait,3.149999999999997
G9_10,reservation_path_wait,4.149999999999993
G9_11,reservation_path_wait,723.4499999998898
G9_12,reservation_path_wait,5.849999999999987
G9_13,reservation_path_wait,5.899999999999987
G9_14,reservation_path_wait,14.950000000000077
G9_15,reservation_path_wait,21.650000000000173
G9_16,reservation_path_wait,2183.9999999991796
G9_17,reservation_path_wait,842.4499999997815
G9_2,reservation_path_wait,7.499999999999981
G9_20,reservation_path_wait,508.2500000000813
G9_3,reservation_path_wait,80.74999999999756
G9_4,reservation_path_wait,0.6
G9_5,reservation_path_wait,2.6999999999999984
G9_6,reservation_path_wait,15.15000000000008
G9_7,reservation_path_wait,25.05000000000022
G9_8,reservation_path_wait,31.550000000000313
G9_9,reservation_path_wait,2.8999999999999977
